lat,long,altitude,activity_id,activity_name,activity_type
-33.428698,-70.595899,628.9,7072629714,Salida al Domani,Ride
-33.428709,-70.595889,628.9,7072629714,Salida al Domani,Ride
-33.428748,-70.595876,628.8,7072629714,Salida al Domani,Ride
-33.428777,-70.595868,628.8,7072629714,Salida al Domani,Ride
-33.428809,-70.595836,628.8,7072629714,Salida al Domani,Ride
-33.428852,-70.595802,628.7,7072629714,Salida al Domani,Ride
-33.428903,-70.595768,628.7,7072629714,Salida al Domani,Ride
-33.428953,-70.595739,628.6,7072629714,Salida al Domani,Ride
-33.429003,-70.595719,628.6,7072629714,Salida al Domani,Ride
-33.429045,-70.595706,628.5,7072629714,Salida al Domani,Ride
-33.429086,-70.595683,628.5,7072629714,Salida al Domani,Ride
-33.429126,-70.59566,628.5,7072629714,Salida al Domani,Ride
-33.429171,-70.595642,628.4,7072629714,Salida al Domani,Ride
-33.429224,-70.595619,628.4,7072629714,Salida al Domani,Ride
-33.429283,-70.595608,628.3,7072629714,Salida al Domani,Ride
-33.429331,-70.595582,628.3,7072629714,Salida al Domani,Ride
-33.429385,-70.59556,628.2,7072629714,Salida al Domani,Ride
-33.429449,-70.595534,628.2,7072629714,Salida al Domani,Ride
-33.429509,-70.59552,628.1,7072629714,Salida al Domani,Ride
-33.429565,-70.595495,628.0,7072629714,Salida al Domani,Ride
-33.429616,-70.595475,628.0,7072629714,Salida al Domani,Ride
-33.429668,-70.595459,628.0,7072629714,Salida al Domani,Ride
-33.429725,-70.595454,627.9,7072629714,Salida al Domani,Ride
-33.429775,-70.595434,627.8,7072629714,Salida al Domani,Ride
-33.429824,-70.595397,627.8,7072629714,Salida al Domani,Ride
-33.429881,-70.595369,627.7,7072629714,Salida al Domani,Ride
-33.429929,-70.595347,627.7,7072629714,Salida al Domani,Ride
-33.429985,-70.595319,627.6,7072629714,Salida al Domani,Ride
-33.430037,-70.595299,627.6,7072629714,Salida al Domani,Ride
-33.430084,-70.595281,627.5,7072629714,Salida al Domani,Ride
-33.430152,-70.595263,627.4,7072629714,Salida al Domani,Ride
-33.430212,-70.595258,627.3,7072629714,Salida al Domani,Ride
-33.430271,-70.595245,627.2,7072629714,Salida al Domani,Ride
-33.430327,-70.595232,627.2,7072629714,Salida al Domani,Ride
-33.430384,-70.595218,627.1,7072629714,Salida al Domani,Ride
-33.430443,-70.595191,627.0,7072629714,Salida al Domani,Ride
-33.430488,-70.59517,627.0,7072629714,Salida al Domani,Ride
-33.430529,-70.595163,626.9,7072629714,Salida al Domani,Ride
-33.430577,-70.595153,626.9,7072629714,Salida al Domani,Ride
-33.430615,-70.595121,626.8,7072629714,Salida al Domani,Ride
-33.430665,-70.595096,626.8,7072629714,Salida al Domani,Ride
-33.430705,-70.59507,626.7,7072629714,Salida al Domani,Ride
-33.430741,-70.59506,626.7,7072629714,Salida al Domani,Ride
-33.430779,-70.595045,626.7,7072629714,Salida al Domani,Ride
-33.430809,-70.595037,626.7,7072629714,Salida al Domani,Ride
-33.430839,-70.595033,626.6,7072629714,Salida al Domani,Ride
-33.430872,-70.595028,626.6,7072629714,Salida al Domani,Ride
-33.430888,-70.595019,626.6,7072629714,Salida al Domani,Ride
-33.430899,-70.595014,626.5,7072629714,Salida al Domani,Ride
-33.43093,-70.594999,626.5,7072629714,Salida al Domani,Ride
-33.430975,-70.594998,626.4,7072629714,Salida al Domani,Ride
-33.430994,-70.594995,626.4,7072629714,Salida al Domani,Ride
-33.431031,-70.594981,626.3,7072629714,Salida al Domani,Ride
-33.43106,-70.594965,626.3,7072629714,Salida al Domani,Ride
-33.431099,-70.594958,626.2,7072629714,Salida al Domani,Ride
-33.431117,-70.594956,626.2,7072629714,Salida al Domani,Ride
-33.43115,-70.59494,626.1,7072629714,Salida al Domani,Ride
-33.431165,-70.594939,626.1,7072629714,Salida al Domani,Ride
-33.431204,-70.594925,626.0,7072629714,Salida al Domani,Ride
-33.431217,-70.594917,626.0,7072629714,Salida al Domani,Ride
-33.431247,-70.594898,626.0,7072629714,Salida al Domani,Ride
-33.431279,-70.594878,625.9,7072629714,Salida al Domani,Ride
-33.431295,-70.594863,625.9,7072629714,Salida al Domani,Ride
-33.431324,-70.594847,625.9,7072629714,Salida al Domani,Ride
-33.431353,-70.59482,625.9,7072629714,Salida al Domani,Ride
-33.431361,-70.594808,625.9,7072629714,Salida al Domani,Ride
-33.431393,-70.594794,625.8,7072629714,Salida al Domani,Ride
-33.43143,-70.594785,625.8,7072629714,Salida al Domani,Ride
-33.431464,-70.594766,625.8,7072629714,Salida al Domani,Ride
-33.431473,-70.594755,625.8,7072629714,Salida al Domani,Ride
-33.431492,-70.594742,625.8,7072629714,Salida al Domani,Ride
-33.431504,-70.594739,625.9,7072629714,Salida al Domani,Ride
-33.431506,-70.594745,625.9,7072629714,Salida al Domani,Ride
-33.431506,-70.594747,625.9,7072629714,Salida al Domani,Ride
-33.431511,-70.594756,625.9,7072629714,Salida al Domani,Ride
-33.431512,-70.594757,625.9,7072629714,Salida al Domani,Ride
-33.431512,-70.594753,625.9,7072629714,Salida al Domani,Ride
-33.431515,-70.59475,625.9,7072629714,Salida al Domani,Ride
-33.431515,-70.59475,625.9,7072629714,Salida al Domani,Ride
-33.431526,-70.594758,625.9,7072629714,Salida al Domani,Ride
-33.431533,-70.594765,625.9,7072629714,Salida al Domani,Ride
-33.431515,-70.594769,625.9,7072629714,Salida al Domani,Ride
-33.431494,-70.594769,625.9,7072629714,Salida al Domani,Ride
-33.431473,-70.594769,625.9,7072629714,Salida al Domani,Ride
-33.431447,-70.594792,625.9,7072629714,Salida al Domani,Ride
-33.431438,-70.594801,625.9,7072629714,Salida al Domani,Ride
-33.431418,-70.594828,625.9,7072629714,Salida al Domani,Ride
-33.43141,-70.594839,625.9,7072629714,Salida al Domani,Ride
-33.431412,-70.594881,626.0,7072629714,Salida al Domani,Ride
-33.431407,-70.594886,626.0,7072629714,Salida al Domani,Ride
-33.431397,-70.594897,626.0,7072629714,Salida al Domani,Ride
-33.431388,-70.594898,626.0,7072629714,Salida al Domani,Ride
-33.431379,-70.594903,626.0,7072629714,Salida al Domani,Ride
-33.431371,-70.594912,626.0,7072629714,Salida al Domani,Ride
-33.431359,-70.594912,626.0,7072629714,Salida al Domani,Ride
-33.43135,-70.594917,626.0,7072629714,Salida al Domani,Ride
-33.431346,-70.594921,626.0,7072629714,Salida al Domani,Ride
-33.431332,-70.594928,626.0,7072629714,Salida al Domani,Ride
-33.43133,-70.594949,626.0,7072629714,Salida al Domani,Ride
-33.43133,-70.594956,626.0,7072629714,Salida al Domani,Ride
-33.431322,-70.594962,626.0,7072629714,Salida al Domani,Ride
-33.431323,-70.594974,626.0,7072629714,Salida al Domani,Ride
-33.431322,-70.594983,626.0,7072629714,Salida al Domani,Ride
-33.431317,-70.595,626.1,7072629714,Salida al Domani,Ride
-33.4313,-70.595021,626.1,7072629714,Salida al Domani,Ride
-33.431292,-70.595027,626.1,7072629714,Salida al Domani,Ride
-33.431283,-70.595033,626.1,7072629714,Salida al Domani,Ride
-33.431256,-70.595067,626.1,7072629714,Salida al Domani,Ride
-33.43123,-70.595097,626.2,7072629714,Salida al Domani,Ride
-33.431202,-70.595121,626.2,7072629714,Salida al Domani,Ride
-33.431174,-70.595144,626.2,7072629714,Salida al Domani,Ride
-33.431137,-70.59517,626.3,7072629714,Salida al Domani,Ride
-33.431119,-70.595178,626.3,7072629714,Salida al Domani,Ride
-33.431101,-70.595202,626.3,7072629714,Salida al Domani,Ride
-33.431071,-70.595235,626.3,7072629714,Salida al Domani,Ride
-33.431064,-70.595251,626.3,7072629714,Salida al Domani,Ride
-33.431065,-70.595288,626.1,7072629714,Salida al Domani,Ride
-33.43107,-70.595302,626.1,7072629714,Salida al Domani,Ride
-33.431094,-70.595336,626.0,7072629714,Salida al Domani,Ride
-33.4311,-70.59535,626.0,7072629714,Salida al Domani,Ride
-33.431108,-70.595381,625.9,7072629714,Salida al Domani,Ride
-33.431129,-70.595417,625.8,7072629714,Salida al Domani,Ride
-33.431147,-70.595464,625.8,7072629714,Salida al Domani,Ride
-33.431163,-70.595506,625.7,7072629714,Salida al Domani,Ride
-33.431178,-70.59555,625.6,7072629714,Salida al Domani,Ride
-33.431188,-70.595586,625.6,7072629714,Salida al Domani,Ride
-33.431195,-70.59563,625.5,7072629714,Salida al Domani,Ride
-33.43122,-70.59568,625.4,7072629714,Salida al Domani,Ride
-33.431235,-70.595736,625.3,7072629714,Salida al Domani,Ride
-33.431258,-70.595784,625.3,7072629714,Salida al Domani,Ride
-33.431273,-70.595825,625.2,7072629714,Salida al Domani,Ride
-33.431291,-70.595877,625.1,7072629714,Salida al Domani,Ride
-33.431304,-70.595935,625.1,7072629714,Salida al Domani,Ride
-33.431318,-70.595991,625.0,7072629714,Salida al Domani,Ride
-33.431337,-70.596039,624.9,7072629714,Salida al Domani,Ride
-33.431357,-70.596089,624.9,7072629714,Salida al Domani,Ride
-33.431365,-70.596143,624.8,7072629714,Salida al Domani,Ride
-33.431381,-70.596192,624.8,7072629714,Salida al Domani,Ride
-33.431399,-70.596242,624.8,7072629714,Salida al Domani,Ride
-33.431407,-70.596296,624.7,7072629714,Salida al Domani,Ride
-33.431405,-70.596345,624.7,7072629714,Salida al Domani,Ride
-33.431408,-70.596398,624.6,7072629714,Salida al Domani,Ride
-33.431444,-70.596452,624.6,7072629714,Salida al Domani,Ride
-33.431466,-70.596499,624.5,7072629714,Salida al Domani,Ride
-33.431479,-70.596554,624.5,7072629714,Salida al Domani,Ride
-33.431485,-70.596598,624.4,7072629714,Salida al Domani,Ride
-33.431485,-70.59664,624.4,7072629714,Salida al Domani,Ride
-33.431492,-70.596675,624.4,7072629714,Salida al Domani,Ride
-33.431494,-70.596687,624.4,7072629714,Salida al Domani,Ride
-33.431489,-70.596723,624.3,7072629714,Salida al Domani,Ride
-33.431485,-70.596733,624.3,7072629714,Salida al Domani,Ride
-33.431483,-70.596743,624.3,7072629714,Salida al Domani,Ride
-33.431459,-70.596758,624.3,7072629714,Salida al Domani,Ride
-33.431442,-70.596787,624.3,7072629714,Salida al Domani,Ride
-33.43143,-70.596799,624.2,7072629714,Salida al Domani,Ride
-33.431415,-70.596828,624.2,7072629714,Salida al Domani,Ride
-33.431416,-70.596839,624.2,7072629714,Salida al Domani,Ride
-33.431427,-70.596878,624.2,7072629714,Salida al Domani,Ride
-33.431436,-70.596922,624.1,7072629714,Salida al Domani,Ride
-33.431439,-70.596938,624.0,7072629714,Salida al Domani,Ride
-33.431452,-70.596973,623.9,7072629714,Salida al Domani,Ride
-33.431466,-70.597009,623.9,7072629714,Salida al Domani,Ride
-33.431475,-70.597048,623.8,7072629714,Salida al Domani,Ride
-33.431491,-70.597087,623.7,7072629714,Salida al Domani,Ride
-33.431494,-70.59713,623.6,7072629714,Salida al Domani,Ride
-33.43151,-70.597172,623.5,7072629714,Salida al Domani,Ride
-33.431526,-70.597202,623.4,7072629714,Salida al Domani,Ride
-33.431547,-70.597241,623.3,7072629714,Salida al Domani,Ride
-33.43158,-70.597288,623.2,7072629714,Salida al Domani,Ride
-33.431592,-70.597335,623.1,7072629714,Salida al Domani,Ride
-33.4316,-70.597375,623.1,7072629714,Salida al Domani,Ride
-33.431604,-70.597409,623.0,7072629714,Salida al Domani,Ride
-33.431608,-70.597456,622.9,7072629714,Salida al Domani,Ride
-33.431622,-70.597498,622.9,7072629714,Salida al Domani,Ride
-33.431638,-70.597536,622.8,7072629714,Salida al Domani,Ride
-33.431654,-70.597574,622.8,7072629714,Salida al Domani,Ride
-33.43168,-70.597608,622.7,7072629714,Salida al Domani,Ride
-33.431694,-70.597656,622.7,7072629714,Salida al Domani,Ride
-33.431706,-70.597696,622.6,7072629714,Salida al Domani,Ride
-33.431714,-70.597732,622.6,7072629714,Salida al Domani,Ride
-33.431723,-70.597787,622.5,7072629714,Salida al Domani,Ride
-33.431742,-70.597823,622.5,7072629714,Salida al Domani,Ride
-33.43174,-70.597856,622.5,7072629714,Salida al Domani,Ride
-33.431738,-70.597885,622.4,7072629714,Salida al Domani,Ride
-33.431735,-70.597894,622.4,7072629714,Salida al Domani,Ride
-33.431746,-70.59792,622.4,7072629714,Salida al Domani,Ride
-33.431756,-70.59793,622.4,7072629714,Salida al Domani,Ride
-33.431785,-70.597954,622.0,7072629714,Salida al Domani,Ride
-33.431795,-70.597959,622.0,7072629714,Salida al Domani,Ride
-33.431822,-70.597943,621.9,7072629714,Salida al Domani,Ride
-33.431828,-70.597941,621.9,7072629714,Salida al Domani,Ride
-33.431841,-70.597945,621.9,7072629714,Salida al Domani,Ride
-33.431861,-70.597931,621.9,7072629714,Salida al Domani,Ride
-33.431896,-70.597923,621.8,7072629714,Salida al Domani,Ride
-33.43191,-70.59792,621.8,7072629714,Salida al Domani,Ride
-33.431935,-70.597908,621.8,7072629714,Salida al Domani,Ride
-33.431947,-70.597906,621.8,7072629714,Salida al Domani,Ride
-33.431983,-70.597897,621.7,7072629714,Salida al Domani,Ride
-33.432022,-70.5979,621.7,7072629714,Salida al Domani,Ride
-33.432034,-70.597908,621.7,7072629714,Salida al Domani,Ride
-33.432076,-70.597881,621.6,7072629714,Salida al Domani,Ride
-33.432118,-70.597861,621.6,7072629714,Salida al Domani,Ride
-33.432158,-70.597858,621.5,7072629714,Salida al Domani,Ride
-33.432192,-70.597844,621.5,7072629714,Salida al Domani,Ride
-33.43222,-70.597831,621.4,7072629714,Salida al Domani,Ride
-33.432249,-70.597832,621.4,7072629714,Salida al Domani,Ride
-33.432261,-70.59783,621.4,7072629714,Salida al Domani,Ride
-33.432288,-70.597806,621.4,7072629714,Salida al Domani,Ride
-33.432324,-70.597786,621.3,7072629714,Salida al Domani,Ride
-33.432374,-70.597773,621.3,7072629714,Salida al Domani,Ride
-33.432423,-70.597774,621.2,7072629714,Salida al Domani,Ride
-33.432466,-70.597768,621.2,7072629714,Salida al Domani,Ride
-33.43251,-70.59776,621.1,7072629714,Salida al Domani,Ride
-33.432561,-70.597748,621.1,7072629714,Salida al Domani,Ride
-33.432612,-70.597732,621.0,7072629714,Salida al Domani,Ride
-33.432659,-70.597715,621.0,7072629714,Salida al Domani,Ride
-33.43271,-70.597711,620.9,7072629714,Salida al Domani,Ride
-33.432757,-70.597698,620.9,7072629714,Salida al Domani,Ride
-33.432815,-70.597693,620.8,7072629714,Salida al Domani,Ride
-33.432854,-70.597674,620.8,7072629714,Salida al Domani,Ride
-33.432891,-70.597656,620.8,7072629714,Salida al Domani,Ride
-33.432931,-70.597658,620.7,7072629714,Salida al Domani,Ride
-33.43296,-70.597666,620.7,7072629714,Salida al Domani,Ride
-33.432968,-70.597669,620.7,7072629714,Salida al Domani,Ride
-33.433005,-70.597654,620.7,7072629714,Salida al Domani,Ride
-33.433022,-70.597624,620.6,7072629714,Salida al Domani,Ride
-33.433049,-70.597611,620.6,7072629714,Salida al Domani,Ride
-33.433082,-70.597601,620.6,7072629714,Salida al Domani,Ride
-33.433117,-70.597573,620.5,7072629714,Salida al Domani,Ride
-33.433146,-70.597547,620.5,7072629714,Salida al Domani,Ride
-33.433191,-70.597541,620.5,7072629714,Salida al Domani,Ride
-33.433211,-70.597536,620.5,7072629714,Salida al Domani,Ride
-33.43325,-70.597531,620.4,7072629714,Salida al Domani,Ride
-33.433282,-70.597522,620.4,7072629714,Salida al Domani,Ride
-33.433323,-70.597524,620.4,7072629714,Salida al Domani,Ride
-33.433337,-70.597526,620.4,7072629714,Salida al Domani,Ride
-33.433353,-70.597532,620.4,7072629714,Salida al Domani,Ride
-33.433366,-70.597535,620.4,7072629714,Salida al Domani,Ride
-33.433392,-70.597542,620.4,7072629714,Salida al Domani,Ride
-33.433401,-70.597546,620.4,7072629714,Salida al Domani,Ride
-33.433424,-70.59759,620.4,7072629714,Salida al Domani,Ride
-33.433435,-70.597607,620.4,7072629714,Salida al Domani,Ride
-33.433456,-70.597639,620.4,7072629714,Salida al Domani,Ride
-33.433482,-70.597691,620.2,7072629714,Salida al Domani,Ride
-33.433501,-70.597724,620.2,7072629714,Salida al Domani,Ride
-33.433522,-70.597771,620.2,7072629714,Salida al Domani,Ride
-33.433544,-70.597822,619.9,7072629714,Salida al Domani,Ride
-33.433571,-70.597868,619.9,7072629714,Salida al Domani,Ride
-33.433596,-70.59792,619.8,7072629714,Salida al Domani,Ride
-33.433631,-70.597981,619.7,7072629714,Salida al Domani,Ride
-33.433663,-70.598036,619.6,7072629714,Salida al Domani,Ride
-33.433686,-70.598089,619.5,7072629714,Salida al Domani,Ride
-33.433719,-70.598137,619.5,7072629714,Salida al Domani,Ride
-33.433744,-70.598181,619.4,7072629714,Salida al Domani,Ride
-33.433764,-70.59823,619.3,7072629714,Salida al Domani,Ride
-33.433785,-70.598276,619.3,7072629714,Salida al Domani,Ride
-33.433811,-70.598313,619.2,7072629714,Salida al Domani,Ride
-33.433826,-70.598355,619.2,7072629714,Salida al Domani,Ride
-33.433839,-70.598384,619.1,7072629714,Salida al Domani,Ride
-33.433868,-70.598418,619.1,7072629714,Salida al Domani,Ride
-33.43388,-70.598427,619.1,7072629714,Salida al Domani,Ride
-33.433918,-70.598436,619.0,7072629714,Salida al Domani,Ride
-33.433932,-70.598433,619.0,7072629714,Salida al Domani,Ride
-33.433948,-70.598458,618.8,7072629714,Salida al Domani,Ride
-33.433949,-70.598479,618.8,7072629714,Salida al Domani,Ride
-33.43395,-70.5985,618.8,7072629714,Salida al Domani,Ride
-33.433964,-70.598553,618.7,7072629714,Salida al Domani,Ride
-33.433985,-70.5986,618.7,7072629714,Salida al Domani,Ride
-33.433996,-70.598656,618.6,7072629714,Salida al Domani,Ride
-33.434007,-70.598714,618.5,7072629714,Salida al Domani,Ride
-33.43402,-70.598763,618.5,7072629714,Salida al Domani,Ride
-33.434034,-70.59882,618.4,7072629714,Salida al Domani,Ride
-33.434041,-70.598871,618.4,7072629714,Salida al Domani,Ride
-33.434058,-70.59894,618.3,7072629714,Salida al Domani,Ride
-33.434086,-70.598992,618.3,7072629714,Salida al Domani,Ride
-33.434109,-70.599055,618.2,7072629714,Salida al Domani,Ride
-33.434125,-70.599108,618.1,7072629714,Salida al Domani,Ride
-33.434153,-70.599156,618.1,7072629714,Salida al Domani,Ride
-33.434165,-70.599188,618.0,7072629714,Salida al Domani,Ride
-33.434171,-70.5992,618.0,7072629714,Salida al Domani,Ride
-33.434186,-70.59924,618.0,7072629714,Salida al Domani,Ride
-33.434191,-70.599254,618.0,7072629714,Salida al Domani,Ride
-33.434205,-70.599286,617.9,7072629714,Salida al Domani,Ride
-33.434217,-70.599325,617.9,7072629714,Salida al Domani,Ride
-33.43423,-70.599361,617.9,7072629714,Salida al Domani,Ride
-33.434228,-70.5994,617.8,7072629714,Salida al Domani,Ride
-33.434227,-70.599407,617.8,7072629714,Salida al Domani,Ride
-33.434214,-70.59942,617.8,7072629714,Salida al Domani,Ride
-33.434206,-70.599427,617.8,7072629714,Salida al Domani,Ride
-33.434197,-70.599434,617.8,7072629714,Salida al Domani,Ride
-33.434187,-70.599439,617.7,7072629714,Salida al Domani,Ride
-33.434174,-70.599454,617.7,7072629714,Salida al Domani,Ride
-33.434162,-70.599464,617.7,7072629714,Salida al Domani,Ride
-33.43415,-70.599464,617.7,7072629714,Salida al Domani,Ride
-33.434141,-70.599469,617.7,7072629714,Salida al Domani,Ride
-33.434136,-70.599533,617.7,7072629714,Salida al Domani,Ride
-33.434136,-70.599592,617.6,7072629714,Salida al Domani,Ride
-33.434136,-70.599651,617.5,7072629714,Salida al Domani,Ride
-33.434136,-70.59971,617.4,7072629714,Salida al Domani,Ride
-33.434157,-70.59977,617.3,7072629714,Salida al Domani,Ride
-33.434182,-70.599828,617.2,7072629714,Salida al Domani,Ride
-33.434198,-70.599887,617.1,7072629714,Salida al Domani,Ride
-33.434218,-70.599944,617.0,7072629714,Salida al Domani,Ride
-33.434238,-70.600008,616.9,7072629714,Salida al Domani,Ride
-33.434257,-70.600063,616.8,7072629714,Salida al Domani,Ride
-33.434276,-70.600112,616.8,7072629714,Salida al Domani,Ride
-33.434302,-70.600177,616.7,7072629714,Salida al Domani,Ride
-33.434327,-70.60023,616.5,7072629714,Salida al Domani,Ride
-33.434345,-70.600301,616.4,7072629714,Salida al Domani,Ride
-33.434363,-70.600356,616.3,7072629714,Salida al Domani,Ride
-33.434385,-70.600414,616.2,7072629714,Salida al Domani,Ride
-33.434401,-70.600477,616.1,7072629714,Salida al Domani,Ride
-33.434425,-70.60053,616.0,7072629714,Salida al Domani,Ride
-33.434449,-70.600583,615.9,7072629714,Salida al Domani,Ride
-33.434465,-70.600617,615.8,7072629714,Salida al Domani,Ride
-33.434491,-70.600664,615.7,7072629714,Salida al Domani,Ride
-33.434509,-70.600728,615.6,7072629714,Salida al Domani,Ride
-33.43453,-70.60077,615.6,7072629714,Salida al Domani,Ride
